Lean Back,115.6045236452271,90.10176859548736,0.26345330476760864,0.3665633797645569,0.2480284869670868,0.3676483631134033,0.24613544344902039,0.3635229170322418,0.2438841462135315,0.35818129777908325,0.2489641159772873,0.3706018924713135,0.24818918108940125,0.3692972958087921,0.24732168018817902,0.3672153949737549,0.2338275909423828,0.31950643658638,0.23756884038448334,0.33004990220069885,0.2690688669681549,0.3398488759994507,0.27025312185287476,0.34256741404533386,0.2970840036869049,0.22578975558280945,0.2916284203529358,0.26860594749450684,0.4243675172328949,0.2717108428478241,0.40563222765922546,0.31588298082351685,0.5345364212989807,0.3430516719818115,0.4933481514453888,0.3782027065753937,0.5663757920265198,0.3564082384109497,0.526781439781189,0.3878709673881531,0.5609344244003296,0.38144707679748535,0.5267862677574158,0.391754150390625,0.5508291125297546,0.3811832368373871,0.5165345072746277,0.39099180698394775,0.48499396443367004,0.37053900957107544,0.4694904685020447,0.396353155374527,0.4938740134239197,0.7137047648429871,0.49249929189682007,0.6722285747528076,0.6512187719345093,0.6476465463638306,0.6312373876571655,0.6272282600402832,0.6816638112068176,0.6191917657852173,0.6534419655799866,0.5974116325378418,0.6927639245986938,0.7828951478004456,0.6748769879341125,0.7349504828453064
Lean Back,115.6045236452271,89.2318344598583,0.2641518712043762,0.3667140305042267,0.2484825700521469,0.3677520453929901,0.24651873111724854,0.36356693506240845,0.24417853355407715,0.35817405581474304,0.2495000809431076,0.3708880543708801,0.24874113500118256,0.36969760060310364,0.24788148701190948,0.3677542805671692,0.2341044694185257,0.31998223066329956,0.23822082579135895,0.33108246326446533,0.2696515917778015,0.3400651812553406,0.2708899676799774,0.34303680062294006,0.29704728722572327,0.22599512338638306,0.29183638095855713,0.2691807150840759,0.42436662316322327,0.2717738449573517,0.40565168857574463,0.31680551171302795,0.5345640182495117,0.34318187832832336,0.49337801337242126,0.37905147671699524,0.5663556456565857,0.3565452992916107,0.526854395866394,0.389013409614563,0.5609344840049744,0.3814408779144287,0.5268417000770569,0.39268165826797485,0.5508235692977905,0.3811778128147125,0.5169594287872314,0.3907483220100403,0.48517006635665894,0.37053149938583374,0.46981722116470337,0.3963228464126587,0.49391794204711914,0.713817298412323,0.4928114116191864,0.6723974347114563,0.6512235403060913,0.647734522819519,0.6313253045082092,0.6272735595703125,0.6816502213478088,0.6194243431091309,0.6534682512283325,0.5978841781616211,0.6927721500396729,0.7828924059867859,0.6750326752662659,0.734897255897522
Lean Back,115.6045236452271,88.35091440894452,0.2656058371067047,0.3667052984237671,0.24973411858081818,0.368000864982605,0.2476869374513626,0.3638179898262024,0.24523256719112396,0.3584047257900238,0.250637024641037,0.3712283968925476,0.2497524619102478,0.37013113498687744,0.24877263605594635,0.3682861030101776,0.23462451994419098,0.32079270482063293,0.23879431188106537,0.33207646012306213,0.27077391743659973,0.34017643332481384,0.27178648114204407,0.3432949185371399,0.2967835068702698,0.22632041573524475,0.29200640320777893,0.2698771357536316,0.42432886362075806,0.27190518379211426,0.4057008624076843,0.318097859621048,0.5347742438316345,0.34363770484924316,0.4933938682079315,0.38043567538261414,0.5663661360740662,0.3578225076198578,0.5269346237182617,0.39070332050323486,0.5609380602836609,0.3819916844367981,0.5268910527229309,0.39463916420936584,0.5508193969726562,0.3814227283000946,0.5173637866973877,0.3905286490917206,0.4851844310760498,0.37052538990974426,0.4699845314025879,0.396384060382843,0.4939028024673462,0.7139887809753418,0.49290528893470764,0.6724233031272888,0.6511895656585693,0.6478235721588135,0.6319929957389832,0.6277470588684082,0.6814033389091492,0.6197733879089355,0.6569032669067383,0.5992305874824524,0.6932111382484436,0.7829503417015076,0.6769630312919617,0.7365902662277222
Lean Back,115.6045236452271,88.35091440894452,0.26634520292282104,0.3668925166130066,0.2505769431591034,0.36889174580574036,0.24848826229572296,0.3648110628128052,0.24594201147556305,0.359462708234787,0.25139474868774414,0.3718813359737396,0.25043007731437683,0.37072643637657166,0.24935831129550934,0.3688187301158905,0.2347249537706375,0.3224254548549652,0.239022359251976,0.3332340121269226,0.27114906907081604,0.34052586555480957,0.2720344662666321,0.3434556722640991,0.2962910234928131,0.2272975891828537,0.2920111119747162,0.27006426453590393,0.4240763485431671,0.2720213234424591,0.40570923686027527,0.3181433379650116,0.5348941087722778,0.34404948353767395,0.4935029447078705,0.3811262547969818,0.5663742423057556,0.3587324023246765,0.527006208896637,0.3913496434688568,0.5609375238418579,0.3826839029788971,0.5269806981086731,0.39549386501312256,0.5508154034614563,0.3817923665046692,0.5169441103935242,0.3972839415073395,0.4851175844669342,0.37062153220176697,0.4700985252857208,0.39624491333961487,0.49379289150238037,0.7140238285064697,0.4930289387702942,0.6722480058670044,0.6512036919593811,0.6481754779815674,0.6332788467407227,0.6287034749984741,0.6813403367996216,0.6201560497283936,0.6594371199607849,0.6002506017684937,0.6936558485031128,0.7829551696777344,0.6785793304443359,0.7381188273429871
Lean Back,115.24711951049626,87.81662743615348,0.2667434513568878,0.3676110506057739,0.25099703669548035,0.3698897063732147,0.24900105595588684,0.3658294975757599,0.24658134579658508,0.36051151156425476,0.2517854571342468,0.3729413151741028,0.25086817145347595,0.37182530760765076,0.24986720085144043,0.3699801564216614,0.23553642630577087,0.323477566242218,0.24003995954990387,0.33488133549690247,0.27165326476097107,0.34137824177742004,0.27254119515419006,0.34426480531692505,0.2960452735424042,0.22814033925533295,0.2925029397010803,0.2708066701889038,0.4238142669200897,0.2720537483692169,0.40607842803001404,0.31818413734436035,0.5349152088165283,0.34433799982070923,0.4941350817680359,0.3815935254096985,0.5663904547691345,0.35908257961273193,0.5273376107215881,0.39287039637565613,0.5609349012374878,0.3832229673862457,0.5272826552391052,0.3974108099937439,0.5508118867874146,0.3823259770870209,0.5169658064842224,0.4006235599517822,0.48504871129989624,0.37061700224876404,0.4705674946308136,0.39614546298980713,0.49357160925865173,0.7137669324874878,0.49313294887542725,0.672010064125061,0.6510805487632751,0.6481776237487793,0.6338328719139099,0.6287773847579956,0.6809815764427185,0.6201525330543518,0.6604210138320923,0.6002519130706787,0.6939913630485535,0.7829140424728394,0.6800612807273865,0.7393544912338257
Lean Back,115.09786435557301,87.06366142954657,0.26788467168807983,0.3692379891872406,0.2520943880081177,0.37178942561149597,0.2500663101673126,0.367770791053772,0.24757646024227142,0.36241844296455383,0.25282636284828186,0.3747183084487915,0.2518630027770996,0.37357592582702637,0.2508189082145691,0.3717092275619507,0.23605920374393463,0.32506847381591797,0.24093091487884521,0.33688995242118835,0.2725212872028351,0.3431948125362396,0.27343353629112244,0.3458355665206909,0.2957545816898346,0.22901050746440887,0.2930759787559509,0.2725590467453003,0.4234960675239563,0.27204978466033936,0.4068310260772705,0.31821078062057495,0.5349284410476685,0.34449928998947144,0.4947963356971741,0.3826793432235718,0.5664113759994507,0.35923171043395996,0.5276144742965698,0.3960863947868347,0.5609524250030518,0.38355007767677307,0.5275178551673889,0.40078145265579224,0.5508149862289429,0.38274601101875305,0.5169841051101685,0.4043911099433899,0.4849921464920044,0.3707295358181,0.4710884988307953,0.3964846432209015,0.4932974874973297,0.7137448191642761,0.49310415983200073,0.6731258630752563,0.650978147983551,0.6481786966323853,0.6339436173439026,0.628976047039032,0.6808621287345886,0.6197588443756104,0.6606593132019043,0.6001105308532715,0.6953087449073792,0.7826755046844482,0.6821244955062866,0.7403544783592224
Lean Back,115.09786435557301,84.93540574521613,0.2699163556098938,0.37000977993011475,0.25456538796424866,0.37269362807273865,0.2524915337562561,0.3687538206577301,0.24998769164085388,0.363537073135376,0.2552717328071594,0.37559136748313904,0.2542033791542053,0.37449154257774353,0.25307512283325195,0.37271061539649963,0.23781993985176086,0.3262324631214142,0.24304087460041046,0.33849143981933594,0.2741609215736389,0.34445440769195557,0.27511197328567505,0.34715503454208374,0.2955116629600525,0.22947591543197632,0.2938210368156433,0.27410417795181274,0.42307043075561523,0.2720508277416229,0.4075354337692261,0.3182111978530884,0.5349178314208984,0.34453272819519043,0.4961143136024475,0.3831177055835724,0.5664106607437134,0.3593151569366455,0.5280289053916931,0.3987998068332672,0.5609768033027649,0.3835872411727905,0.5271690487861633,0.408738911151886,0.5508149266242981,0.38280773162841797,0.5173792839050293,0.40589600801467896,0.48478466272354126,0.37088948488235474,0.4714813530445099,0.3966621160507202,0.49325674772262573,0.7135085463523865,0.49306681752204895,0.6737911701202393,0.650852382183075,0.6482065320014954,0.633924126625061,0.6289072632789612,0.6805376410484314,0.6197038888931274,0.6557530760765076,0.5997001528739929,0.6952772736549377,0.7803376913070679,0.6823025345802307,0.740252673625946
Lean Back,115.30511300111593,84.50665607198448,0.27143627405166626,0.37040409445762634,0.2558067739009857,0.3734129071235657,0.2535076141357422,0.36940324306488037,0.25074654817581177,0.36409586668014526,0.25647634267807007,0.37614336609840393,0.2552328407764435,0.3749223053455353,0.2539241313934326,0.3730202913284302,0.23808924853801727,0.3270595967769623,0.24343594908714294,0.339097797870636,0.2750517427921295,0.3449629545211792,0.27597275376319885,0.34734538197517395,0.29495275020599365,0.23098421096801758,0.2939820885658264,0.27462008595466614,0.4227762520313263,0.27219778299331665,0.4079415202140808,0.318273663520813,0.5348317623138428,0.34456583857536316,0.49683237075805664,0.38309067487716675,0.5663185715675354,0.3593407869338989,0.5284942388534546,0.39840808510780334,0.5610066056251526,0.3833160102367401,0.5263474583625793,0.4104185104370117,0.5508050322532654,0.38252153992652893,0.5174275040626526,0.405709832906723,0.48467034101486206,0.37136900424957275,0.4717091917991638,0.39666953682899475,0.49313676357269287,0.7134503722190857,0.4930558502674103,0.6739073991775513,0.6507276892662048,0.6482059955596924,0.6338927149772644,0.6285734176635742,0.6802768111228943,0.6197035312652588,0.6517546772956848,0.5964853167533875,0.6952663660049438,0.7782400250434875,0.6822158098220825,0.7393278479576111
Lean Back,115.15771514304583,82.76234193528651,0.2725667357444763,0.37036851048469543,0.25683388113975525,0.3736089766025543,0.2544379234313965,0.3695920705795288,0.25153228640556335,0.36429232358932495,0.2574697434902191,0.3763105273246765,0.2561458349227905,0.3750635087490082,0.254714697599411,0.3731377422809601,0.2384486347436905,0.327520489692688,0.2438722550868988,0.3395841717720032,0.27582159638404846,0.3449428975582123,0.2767687141895294,0.34730494022369385,0.2944158911705017,0.2314462661743164,0.2940221130847931,0.27567732334136963,0.4225676655769348,0.2725643813610077,0.4080146253108978,0.3186778724193573,0.5349870324134827,0.34459590911865234,0.49760758876800537,0.38305896520614624,0.5663899183273315,0.35936713218688965,0.5288321375846863,0.3981623351573944,0.5612776279449463,0.38318637013435364,0.5271844863891602,0.4082651436328888,0.5509185194969177,0.3824150562286377,0.517875611782074,0.40494513511657715,0.48462244868278503,0.37147852778434753,0.47190362215042114,0.39667320251464844,0.4931045174598694,0.7134124040603638,0.49303990602493286,0.673896312713623,0.6507158279418945,0.6478420495986938,0.6333356499671936,0.628362238407135,0.6803025007247925,0.6197657585144043,0.6494791507720947,0.5964845418930054,0.6952413320541382,0.7780911922454834,0.68229079246521,0.7397764325141907
Lean Back,114.38118133831746,82.40761612471964,0.27405837178230286,0.37054184079170227,0.25893059372901917,0.37409114837646484,0.256600558757782,0.37017861008644104,0.25373879075050354,0.3650301992893219,0.25937479734420776,0.3766976594924927,0.2579560875892639,0.37544429302215576,0.2564166188240051,0.37352538108825684,0.2398766428232193,0.32888075709342957,0.2451280951499939,0.3406907021999359,0.2772175669670105,0.34554558992385864,0.2781659960746765,0.3476842939853668,0.294209361076355,0.23274648189544678,0.2942444980144501,0.27626267075538635,0.4224339723587036,0.2731096148490906,0.4082775413990021,0.31867465376853943,0.5353530049324036,0.3448558449745178,0.4992561340332031,0.38225528597831726,0.5665689706802368,0.3593795895576477,0.5294573307037354,0.39805859327316284,0.5617135167121887,0.38313746452331543,0.5270993709564209,0.4081941246986389,0.5510933995246887,0.3823917806148529,0.5187785029411316,0.4047555923461914,0.4846871793270111,0.37175673246383667,0.47231486439704895,0.3968009948730469,0.4928998649120331,0.713369607925415,0.4929840564727783,0.6744526624679565,0.6510559320449829,0.6479238867759705,0.6333213448524475,0.6283532977104187,0.6805218458175659,0.620497465133667,0.6536083817481995,0.596849262714386,0.6956378221511841,0.7805404663085938,0.6824259161949158,0.7403877973556519
Lean Back,113.81994895297305,82.55130593670847,0.2749798595905304,0.3707793951034546,0.2601221799850464,0.37480413913726807,0.2578129172325134,0.3709944188594818,0.254973441362381,0.36595141887664795,0.26052865386009216,0.37730738520622253,0.25906985998153687,0.3760472238063812,0.257492333650589,0.374121755361557,0.24077214300632477,0.33017799258232117,0.24606795608997345,0.34191441535949707,0.27810734510421753,0.3460601568222046,0.2791249454021454,0.34810665249824524,0.294037401676178,0.23370477557182312,0.29433673620224,0.2785448133945465,0.42242348194122314,0.2734963893890381,0.4086012840270996,0.31874147057533264,0.5356667637825012,0.34522774815559387,0.499908983707428,0.38161101937294006,0.5667708516120911,0.3594972491264343,0.5295889377593994,0.397312730550766,0.561943531036377,0.38306739926338196,0.526852548122406,0.40789276361465454,0.5511409044265747,0.3823510706424713,0.5189852118492126,0.4038192629814148,0.48513954877853394,0.37198200821876526,0.4726824462413788,0.3973539471626282,0.492715060710907,0.7132443785667419,0.49205952882766724,0.6778254508972168,0.6510538458824158,0.6474702954292297,0.6321867108345032,0.6281373500823975,0.6785290837287903,0.6183780431747437,0.652064323425293,0.59574955701828,0.6957426071166992,0.779595136642456,0.682383120059967,0.7403994798660278
Lean Back,113.81994895297305,81.56878053123191,0.2756631076335907,0.3711451292037964,0.2609714865684509,0.3753725290298462,0.25863340497016907,0.37156787514686584,0.25572893023490906,0.3665221929550171,0.2613929212093353,0.3779679536819458,0.2599204480648041,0.3767620325088501,0.25831371545791626,0.3748750686645508,0.24122661352157593,0.33089300990104675,0.246530681848526,0.342776894569397,0.2788119316101074,0.3467944860458374,0.2798878252506256,0.3489280641078949,0.29375484585762024,0.23423442244529724,0.2944481074810028,0.27997323870658875,0.42240023612976074,0.27370190620422363,0.40895894169807434,0.31914904713630676,0.535870373249054,0.34541434049606323,0.5004290342330933,0.3816077709197998,0.5668323040008545,0.3595748841762543,0.5297369360923767,0.39658814668655396,0.5619710087776184,0.38298189640045166,0.5276573896408081,0.4048687815666199,0.5511451959609985,0.38228854537010193,0.5191949009895325,0.4035521447658539,0.48524513840675354,0.372121125459671,0.4727855324745178,0.3978680372238159,0.4927136301994324,0.7132601141929626,0.4920080900192261,0.6802264451980591,0.6510159373283386,0.6474478840827942,0.6319875717163086,0.6280655264854431,0.6785737872123718,0.6181718111038208,0.6525946855545044,0.5957830548286438,0.6962529420852661,0.7788909673690796,0.6826878786087036,0.7402603030204773
Lean Back,113.81994895297305,81.56878053123191,0.27564579248428345,0.3717249929904938,0.2609595060348511,0.3760949671268463,0.25863173604011536,0.37226173281669617,0.25573965907096863,0.36720162630081177,0.2613716423511505,0.3786377012729645,0.2599033713340759,0.3773694336414337,0.2583122253417969,0.37542685866355896,0.24126724898815155,0.33192217350006104,0.2466355860233307,0.34374335408210754,0.27878689765930176,0.3475223481655121,0.27984291315078735,0.3494822382926941,0.2936564087867737,0.23493064939975739,0.29452070593833923,0.2812362611293793,0.42240723967552185,0.2739064693450928,0.40939322113990784,0.31956377625465393,0.536101222038269,0.3455556631088257,0.5019992589950562,0.38176190853118896,0.5669046640396118,0.35960835218429565,0.5305086970329285,0.3965461850166321,0.562029242515564,0.3829188942909241,0.5276908278465271,0.4050121009349823,0.5511817336082458,0.38223975896835327,0.5196981430053711,0.4031689465045929,0.48533135652542114,0.37216025590896606,0.4728814959526062,0.398065984249115,0.4926987588405609,0.7132838368415833,0.4920099079608917,0.6815440654754639,0.6509234309196472,0.6471126675605774,0.6322252154350281,0.6280194520950317,0.6786105036735535,0.6176355481147766,0.6554985642433167,0.5958040356636047,0.6965108513832092,0.7783325910568237,0.6834372282028198,0.7403017282485962
